Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-09-19 00:00:00-04:00,11.291833877563477,11.291833877563477,10.862328751299971,11.291833877563477,15400,0.0,0.0
2008-09-22 00:00:00-04:00,11.291835350753912,11.557851340907034,11.000880295458085,11.250269889831543,674800,0.0,0.0
2008-09-23 00:00:00-04:00,11.230873803575273,11.42207366977292,11.081240458488251,11.383279800415039,396100,0.0,0.0
2008-09-24 00:00:00-04:00,11.616037544312748,11.616037544312748,11.153280810612005,11.361105918884277,419700,0.0,0.0
2008-09-25 00:00:00-04:00,11.156056773048268,11.55785238921112,11.156056773048268,11.530142784118652,363300,0.0,0.0
2008-09-26 00:00:00-04:00,11.153279384096674,11.222554411327089,10.806904247944603,11.050752639770508,605300,0.0,0.0
2008-09-29 00:00:00-04:00,10.945461527160148,12.037236296418554,9.698510213939372,10.626795768737793,794300,0.0,0.0
2008-09-30 00:00:00-04:00,10.8013666402846,10.876183827857682,9.98392076537887,10.255478858947754,708000,0.0,0.0
2008-10-01 00:00:00-04:00,10.006089690657296,10.252708731558105,9.911875568139216,9.98115062713623,513400,0.0,0.0
2008-10-02 00:00:00-04:00,10.114152573266097,10.779193165288307,9.595975737405078,9.615372657775879,435100,0.0,0.0
2008-10-03 00:00:00-04:00,9.665257135875363,10.150182579391005,9.183102229790519,9.255148887634277,790300,0.0,0.0
2008-10-06 00:00:00-04:00,9.138764902511939,9.629232406616211,7.869645947471647,9.629232406616211,1814000,0.0,0.0
2008-10-07 00:00:00-04:00,9.632004254056163,9.831516772917304,8.313007525166629,8.559626579284668,763100,0.0,0.0
2008-10-08 00:00:00-04:00,8.216021250242052,8.894916458322351,7.913981974301141,8.396136283874512,2098300,0.0,0.0
2008-10-09 00:00:00-04:00,8.811790878740723,8.811790878740723,6.445354175276197,6.830523490905762,968300,0.0,0.0
2008-10-10 00:00:00-04:00,6.376073866325434,7.293275121536894,4.918527162169272,6.761242866516113,1700600,0.0,0.0
2008-10-13 00:00:00-04:00,7.453995435706248,7.8973558710122775,7.251712412172342,7.800370693206787,174800,0.0,0.0
2008-10-14 00:00:00-04:00,8.204937591925546,8.520831670077934,7.623027030702685,7.877959251403809,742900,0.0,0.0
2008-10-15 00:00:00-04:00,7.983256837545995,7.983256837545995,7.066055297851563,7.0660552978515625,628100,0.0,0.0
2008-10-16 00:00:00-04:00,6.971840800718781,7.066054908446874,5.819104042250366,6.7224507331848145,1055000,0.0,0.0
2008-10-17 00:00:00-04:00,6.603300050706578,7.077141833004232,6.534024976515982,6.7279953956604,517500,0.0,0.0
2008-10-20 00:00:00-04:00,6.9746101773322575,6.9746101773322575,6.362218625375588,6.60052490234375,517700,0.0,0.0
2008-10-21 00:00:00-04:00,6.550647806857418,6.877626089884597,6.30125776119272,6.3317389488220215,596800,0.0,0.0
2008-10-22 00:00:00-04:00,6.259697244689298,6.373308351277742,5.796939617172835,5.9410319328308105,486700,0.0,0.0
2008-10-23 00:00:00-04:00,5.7526016476907325,5.999220717964755,5.0903321739291725,5.519837379455566,827800,0.0,0.0
2008-10-24 00:00:00-04:00,4.987803232113476,5.675011550580493,4.7190162482080655,5.458873748779297,602400,0.0,0.0
2008-10-27 00:00:00-04:00,5.264904483773081,5.367431803640435,4.987804247785024,4.990575313568115,461300,0.0,0.0
2008-10-28 00:00:00-04:00,5.126354407058919,5.492126636944247,4.937926160505445,5.439477443695068,697500,0.0,0.0
2008-10-29 00:00:00-04:00,5.442246819434409,5.860668112630004,5.408995097149244,5.652842998504639,686800,0.0,0.0
2008-10-30 00:00:00-04:00,5.995442799306506,6.1124966389676345,5.76704519619768,6.075382232666016,677800,0.6,0.0
2008-10-31 00:00:00-04:00,6.08965632957924,6.84622393427155,6.0154269791260955,6.692055702209473,632400,0.0,0.0
2008-11-03 00:00:00-05:00,6.82052715613274,7.074620005452449,6.652083783773684,6.9518561363220215,402400,0.0,0.0
2008-11-04 00:00:00-05:00,7.0803295426250985,7.511430331287459,6.769137586203545,6.791977882385254,651300,0.0,0.0
2008-11-05 00:00:00-05:00,6.600695257416586,7.0603453619842576,6.455091625501955,6.626389503479004,439500,0.0,0.0
2008-11-06 00:00:00-05:00,6.463656693812842,6.572145939121837,5.912646988516027,6.015426158905029,542400,0.0,0.0
2008-11-07 00:00:00-05:00,6.0553935240217545,6.25524172155501,5.638567999136861,5.804156303405762,382900,0.0,0.0
2008-11-10 00:00:00-05:00,6.0553948336598715,6.109639449500868,5.444431052072579,5.527225494384766,390200,0.0,0.0
2008-11-11 00:00:00-05:00,5.495820773130566,5.595744896096018,5.184628800075604,5.458706378936768,432000,0.0,0.0
2008-11-12 00:00:00-05:00,5.310249202862423,5.373058404712485,4.844888359039695,4.9019880294799805,554500,0.0,0.0
2008-11-13 00:00:00-05:00,4.836322845631846,5.4158818281230126,4.510855931191356,5.333087921142578,599100,0.0,0.0
2008-11-14 00:00:00-05:00,5.224599241681263,5.572906220821858,4.970506873915628,5.0533013343811035,410000,0.0,0.0
2008-11-17 00:00:00-05:00,4.887713070925386,5.047591375552876,4.49658160592251,4.522276401519775,458000,0.0,0.0
2008-11-18 00:00:00-05:00,4.46517550264315,4.767802599993864,4.4337706420398515,4.553679466247559,472000,0.0,0.0
2008-11-19 00:00:00-05:00,4.567956043781008,4.567956043781008,3.9969615383083816,4.03407621383667,562100,0.0,0.0
2008-11-20 00:00:00-05:00,3.985540408341062,3.996960283975855,3.3203320400039282,3.380286455154419,913700,0.0,0.0
2008-11-21 00:00:00-05:00,3.580135574921306,3.762853916553028,3.280363402037778,3.7257392406463623,721400,0.0,0.0
2008-11-24 00:00:00-05:00,3.854214484609833,4.353834880762959,3.822809872012237,4.268185615539551,715800,0.0,0.0
2008-11-25 00:00:00-05:00,4.448046243443522,4.5822297280664275,4.096884826879142,4.370962142944336,513100,0.0,0.0
2008-11-26 00:00:00-05:00,4.2796020040017195,4.890565700889005,4.191098044299022,4.73925256729126,451700,0.0,0.0
2008-11-28 00:00:00-05:00,4.762092164730876,5.181772745318936,4.7164126679815315,5.027604579925537,229200,0.0,0.0
2008-12-01 00:00:00-05:00,5.136094893139045,5.136094893139045,4.510856104707187,4.567955493927002,644400,0.0,0.0
2008-12-02 00:00:00-05:00,4.653604026287401,5.2502932029905915,4.57366516078556,4.939101219177246,633800,0.0,0.0
2008-12-03 00:00:00-05:00,4.662167552939777,5.735636698563673,4.659312516636489,5.715651988983154,855000,0.0,0.0
2008-12-04 00:00:00-05:00,5.61858531645204,6.032555954285425,5.358782892602554,5.490111351013184,475000,0.0,0.0
2008-12-05 00:00:00-05:00,5.26456894239336,5.849838031481843,4.924827094693278,5.581470489501953,907000,0.0,0.0
2008-12-08 00:00:00-05:00,6.06681474724159,6.709183367537759,5.869821551212163,6.2752275466918945,1103900,0.0,0.0
2008-12-09 00:00:00-05:00,6.2381137533248125,6.2381137533248125,5.669974406661312,5.775608062744141,704600,0.0,0.0
2008-12-10 00:00:00-05:00,5.932630709432352,6.2780819842025615,5.598599036992588,6.223837375640869,862300,0.0,0.0
2008-12-11 00:00:00-05:00,6.138190575360257,6.198144733553017,5.39018757727568,5.544356346130371,587800,0.0,0.0
2008-12-12 00:00:00-05:00,5.404461332747532,5.538644802081536,5.213178213524418,5.398751258850098,501400,0.0,0.0
2008-12-15 00:00:00-05:00,5.524372370628387,5.527227408718603,5.070431660598061,5.104691028594971,483800,0.0,0.0
2008-12-16 00:00:00-05:00,5.144660965580314,5.635716076759705,5.1389508894573055,5.541501998901367,859000,0.0,0.0
2008-12-17 00:00:00-05:00,5.518661755753367,5.909793223247849,5.472982239854523,5.6471357345581055,710700,0.0,0.0
2008-12-18 00:00:00-05:00,5.74705717603148,5.74705717603148,5.221742940559604,5.464415073394775,534500,0.0,0.0
2008-12-19 00:00:00-05:00,5.504386634787144,5.5671958275756905,5.3188130049004325,5.481546878814697,875200,0.0,0.0
2008-12-22 00:00:00-05:00,5.410173850210566,5.410173850210566,4.996202562896299,5.067576885223389,823200,0.0,0.0
2008-12-23 00:00:00-05:00,5.067574750039375,5.19890318640641,4.996200457785299,5.030460357666016,552700,0.0,0.0
2008-12-24 00:00:00-05:00,5.1760644776471825,5.1760644776471825,4.97050667057076,5.096125602722168,198500,0.0,0.0
2008-12-26 00:00:00-05:00,5.053300921026162,5.221744321363216,4.930537031504982,5.033315658569336,308400,0.0,0.0
2008-12-29 00:00:00-05:00,4.973360634001888,5.027605247801139,4.853451802970327,4.919116020202637,538200,0.0,0.0
2008-12-30 00:00:00-05:00,4.8905673682890685,5.424447434318141,4.882002799794878,5.39304256439209,857300,0.0,0.0
2008-12-31 00:00:00-05:00,5.467271913857061,5.9954419048604635,5.458707345357483,5.935487747192383,840100,0.0,0.0
2009-01-02 00:00:00-05:00,5.989731473941955,6.3209082016546745,5.821288072574295,6.0668158531188965,661600,0.0,0.0
2009-01-05 00:00:00-05:00,6.06681464022064,6.332327085719468,6.0496849631201846,6.2895026206970215,654700,0.0,0.0
2009-01-06 00:00:00-05:00,6.340894040749888,6.643521535939057,6.340894040749888,6.435108661651611,941800,0.0,0.0
2009-01-07 00:00:00-05:00,6.326617361975949,6.326617361975949,5.9097917473596935,5.952616214752197,634100,0.0,0.0
2009-01-08 00:00:00-05:00,5.869823639846139,6.155320906009472,5.767044994316457,6.11820650100708,315500,0.0,0.0
2009-01-09 00:00:00-05:00,6.226694740355908,6.226694740355908,5.824143669802535,5.972602367401123,295100,0.0,0.0
2009-01-12 00:00:00-05:00,5.975457689476915,5.984022258698642,5.641425876259485,5.704235076904297,501600,0.0,0.0
2009-01-13 00:00:00-05:00,5.7127992900511355,5.858402933837045,5.570050683736643,5.729928970336914,287400,0.0,0.0
2009-01-14 00:00:00-05:00,5.66140912187304,5.66140912187304,5.3102477171777345,5.413026332855225,428100,0.0,0.0
2009-01-15 00:00:00-05:00,5.3102473467573805,5.515805108316186,5.06757464902243,5.2445831298828125,517100,0.0,0.0
2009-01-16 00:00:00-05:00,5.518660833921076,5.518660833921076,5.124674938968912,5.361637592315674,406600,0.0,0.0
2009-01-20 00:00:00-05:00,5.1218194087649795,5.253147846263822,4.6992831811269715,4.724977970123291,569900,0.0,0.0
2009-01-21 00:00:00-05:00,4.81633835354278,5.110400142401304,4.410932006033838,5.064720630645752,693300,0.0,0.0
2009-01-22 00:00:00-05:00,4.790644570226447,5.104691143627337,4.425207854586462,4.633620738983154,1099100,0.0,0.0
2009-01-23 00:00:00-05:00,4.462319737878102,4.919114937812143,4.428060118303393,4.867725372314453,348800,0.0,0.0
2009-01-26 00:00:00-05:00,4.882004218230728,5.073287441956645,4.882004218230728,5.047592639923096,927700,0.0,0.0
2009-01-27 00:00:00-05:00,5.0475920652768895,5.184630630825972,4.784934542369721,5.056156635284424,494900,0.0,0.0
2009-01-28 00:00:00-05:00,5.258859059748656,5.707089628952331,5.2388743405422895,5.644280433654785,597100,0.0,0.0
2009-01-29 00:00:00-05:00,5.542869011917517,5.542869011917517,5.096658183099299,5.122735500335693,475400,0.29,0.0
2009-01-30 00:00:00-05:00,5.195170334365765,5.253119475681318,4.873550582894724,4.948884963989258,376400,0.0,0.0
2009-02-02 00:00:00-05:00,4.711292433927565,4.896730579052136,4.609880741069091,4.832986354827881,495100,0.0,0.0
2009-02-03 00:00:00-05:00,4.8387824519913085,5.032913258212502,4.673625947548404,4.960476398468018,450500,0.0,0.0
2009-02-04 00:00:00-05:00,4.925705629539833,5.021322246124929,4.7083950870601345,4.789524555206299,493500,0.0,0.0
2009-02-05 00:00:00-05:00,4.693907289915649,5.027116631804594,4.693907289915649,4.879345417022705,341900,0.0,0.0
2009-02-06 00:00:00-05:00,4.899627977496236,5.206760034641535,4.899627977496236,5.030014514923096,503000,0.0,0.0
2009-02-09 00:00:00-05:00,5.09376104792967,5.200967866517133,4.969169534015686,5.087965965270996,274800,0.0,0.0
2009-02-10 00:00:00-05:00,5.157503807135472,5.171991509590794,4.502674854011819,4.546136856079102,636000,0.0,0.0
2009-02-11 00:00:00-05:00,4.589597927446256,4.719984452006909,4.418646951977487,4.520058631896973,841300,0.0,0.0
2009-02-12 00:00:00-05:00,4.549033200213542,4.549033200213542,4.346210116699167,4.520058631896973,557400,0.0,0.0
2009-02-13 00:00:00-05:00,4.592495899982625,4.68521496945306,4.3462105262960025,4.409955024719238,473200,0.0,0.0
2009-02-17 00:00:00-05:00,4.346210408192837,4.346210408192837,4.070950470938881,4.0999250411987305,635600,0.0,0.0
2009-02-18 00:00:00-05:00,4.157876362595187,4.270877700611855,3.9463605628779215,4.039079666137695,652700,0.0,0.0
2009-02-19 00:00:00-05:00,4.105720465831557,4.143387659024694,3.7348438905582255,3.7667160034179688,623200,0.0,0.0
2009-02-20 00:00:00-05:00,3.682690752352587,3.7406401973441215,3.392943251070164,3.647921085357666,1719300,0.0,0.0
2009-02-23 00:00:00-05:00,3.7058692398378126,3.731946550084172,3.419019379777161,3.4740712642669678,663600,0.0,0.0
2009-02-24 00:00:00-05:00,3.47696944902528,3.8797185096809357,3.40453258550392,3.83915376663208,911800,0.0,0.0
2009-02-25 00:00:00-05:00,3.8246670031244214,3.8971038792302806,3.534919498700984,3.7551276683807373,457700,0.0,0.0
2009-02-26 00:00:00-05:00,3.9028976843557026,4.041976308316205,3.653714735272809,3.7116644382476807,488500,0.0,0.0
2009-02-27 00:00:00-05:00,3.560995218616395,3.676894057790998,3.4566862633592517,3.5262255668640137,475000,0.0,0.0
2009-03-02 00:00:00-05:00,3.3929429414498653,3.4422000342789407,3.2046071933326186,3.2567615509033203,560000,0.0,0.0
2009-03-03 00:00:00-05:00,3.2625550188430497,3.4740704381915597,3.051039323169951,3.155348539352417,850800,0.0,0.0
2009-03-04 00:00:00-05:00,3.2683505626843057,3.4624813408928476,3.164041599180695,3.361069917678833,580400,0.0,0.0
2009-03-05 00:00:00-05:00,3.308916118492361,3.308916118492361,2.9554241288980254,3.0394508838653564,615300,0.0,0.0
2009-03-06 00:00:00-05:00,3.0481429446106545,3.1843240309827645,2.993090780907318,3.1147847175598145,841800,0.0,0.0
2009-03-09 00:00:00-04:00,3.04234787363138,3.1640418106826087,2.9322438221886173,2.975706100463867,767200,0.0,0.0
2009-03-10 00:00:00-04:00,3.15245182612481,3.3755571861661067,2.9988857775516067,3.329197645187378,716900,0.0,0.0
2009-03-11 00:00:00-04:00,3.390042786690835,3.708764873814769,3.2683489189762067,3.558096170425415,1259000,0.0,0.0
2009-03-12 00:00:00-04:00,3.5436113699901313,3.9086932427928343,3.3784554030995007,3.871026039123535,735000,0.0,0.0
2009-03-13 00:00:00-04:00,3.9376682720428122,4.094131899181778,3.7377423573890227,3.8333590030670166,686300,0.0,0.0
2009-03-16 00:00:00-04:00,3.8594350369418757,4.212926920089518,3.7348438506754156,3.746433734893799,915800,0.0,0.0
2009-03-17 00:00:00-04:00,3.766716433489837,3.876820485473885,3.5870730675131286,3.862333059310913,479500,0.0,0.0
2009-03-18 00:00:00-04:00,3.882614749043619,4.323030895601209,3.853640177080387,4.120207786560059,836400,0.0,0.0
2009-03-19 00:00:00-04:00,4.2447983757775,4.2447983757775,3.798587487928552,3.8275623321533203,679200,0.0,0.0
2009-03-20 00:00:00-04:00,3.801484651837562,3.879716557716422,3.5928665124851675,3.627636432647705,368000,0.0,0.0
2009-03-23 00:00:00-04:00,3.7116650009818315,4.514265303501816,3.7116650009818315,4.491085529327393,936600,0.0,0.0
2009-03-24 00:00:00-04:00,4.262185672703411,4.525855849572476,4.1260042723565675,4.320135116577148,882400,0.0,0.0
2009-03-25 00:00:00-04:00,4.427341332469386,4.960477006023486,4.314339994275474,4.462110996246338,1437900,0.0,0.0
2009-03-26 00:00:00-04:00,4.566420317166605,4.731576291114757,4.491085906608781,4.702601432800293,802300,0.0,0.0
2009-03-27 00:00:00-04:00,4.575112152220452,4.78083284952576,4.502675290864001,4.52585506439209,392000,0.0,0.0
2009-03-30 00:00:00-04:00,4.401264314901787,4.401264314901787,4.001413016109112,4.033285140991211,496900,0.0,0.0
2009-03-31 00:00:00-04:00,4.140490409800502,4.375185929626271,4.097028409544639,4.265081882476807,405600,0.0,0.0
2009-04-01 00:00:00-04:00,4.169463902046181,4.534545303661286,4.137591521009255,4.404159069061279,427700,0.0,0.0
2009-04-02 00:00:00-04:00,4.59829212418083,5.006836271974058,4.595394583283605,4.731575965881348,933400,0.0,0.0
2009-04-03 00:00:00-04:00,4.705498234981416,4.99814320796882,4.691011084423863,4.905424118041992,778500,0.0,0.0
2009-04-06 00:00:00-04:00,4.809806351907089,4.922807646995305,4.685214896989705,4.856165885925293,738700,0.0,0.0
2009-04-07 00:00:00-04:00,4.76924209527048,4.809807108403485,4.635958552167344,4.667830944061279,1013600,0.0,0.0
2009-04-08 00:00:00-04:00,4.795317096952608,4.888036687568388,4.589596800545082,4.801112174987793,533600,0.0,0.0
2009-04-09 00:00:00-04:00,5.056093626969759,5.681948124692793,5.009734075482827,5.44725227355957,1426800,0.0,0.0
2009-04-13 00:00:00-04:00,5.453046079437681,5.7572811865987195,5.386404308853105,5.568944931030273,791300,0.0,0.0
2009-04-14 00:00:00-04:00,5.5109980208566025,5.725411121588254,5.418278901907731,5.487818241119385,778400,0.0,0.0
2009-04-15 00:00:00-04:00,5.363225346079805,5.589228555201837,5.363225346079805,5.5544586181640625,442000,0.0,0.0
2009-04-16 00:00:00-04:00,5.554457503461665,5.6210992707064715,5.395096659589423,5.479123115539551,570900,0.0,0.0
2009-04-17 00:00:00-04:00,5.571845217391183,5.922440037974002,5.447253683282816,5.79495096206665,902200,0.0,0.0
2009-04-20 00:00:00-04:00,5.606612286051668,5.606612286051668,5.305274725558157,5.461738586425781,1000700,0.0,0.0
2009-04-21 00:00:00-04:00,5.3255586594281725,5.6790509533395435,5.169095301136658,5.586331844329834,623200,0.0,0.0
2009-04-22 00:00:00-04:00,5.539970232730828,5.673253764279257,5.36901923172791,5.470430374145508,749700,0.0,0.0
2009-04-23 00:00:00-04:00,4.934400111360526,5.073478778369698,4.540343335518377,4.734474182128906,3258200,0.0,0.0
2009-04-24 00:00:00-04:00,4.667831335405717,4.815602592962906,4.601189281942311,4.7199859619140625,700100,0.0,0.0
2009-04-27 00:00:00-04:00,4.543240613530748,4.6359597194967685,4.456316313525237,4.583805084228516,842900,0.0,0.0
2009-04-28 00:00:00-04:00,4.525854310441231,4.549034080107859,4.38387815215197,4.436032772064209,700300,0.0,0.0
2009-04-29 00:00:00-04:00,4.502674939352018,4.989450421765294,4.3664935732622965,4.922808647155762,1681700,0.0,0.0
2009-04-30 00:00:00-04:00,5.050824537556181,5.242848921593626,5.01882028857139,5.097375869750977,1468300,0.07,0.0
2009-05-01 00:00:00-04:00,5.152654844283041,5.26612419358473,4.980997166496036,5.245758056640625,643100,0.0,0.0
2009-05-04 00:00:00-04:00,5.266123488052774,5.667628783127028,5.117740939565289,5.629806041717529,673000,0.0,0.0
2009-05-05 00:00:00-04:00,5.6239859287444585,5.804372685569125,5.498879065050236,5.568706035614014,1103400,0.0,0.0
2009-05-06 00:00:00-04:00,5.658901709616222,5.717090595036766,5.472695833437841,5.551251411437988,538100,0.0,0.0
2009-05-07 00:00:00-04:00,5.647263833437835,5.754914136074133,5.155564762366144,5.263215065002441,698400,0.0,0.0
2009-05-08 00:00:00-04:00,5.350498263086663,5.513428468337583,5.164292948440595,5.440691947937012,617700,0.0,0.0
