Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-27 00:00:00-05:00,2.6476711336099106,2.730410642829451,2.64491307982993,2.6614608764648438,868700,0.0,0.0
2012-01-30 00:00:00-05:00,2.65318675731572,2.661460654944519,2.622848957328482,2.6283648014068604,340400,0.0,0.0
2012-01-31 00:00:00-05:00,2.6449128596869214,2.6752506596741594,2.6283648014068604,2.6283648014068604,497300,0.0,0.0
2012-02-01 00:00:00-05:00,2.6559447803056724,2.702830638033482,2.650428673268302,2.691798686981201,512400,0.0,0.0
2012-02-02 00:00:00-05:00,2.7083468230352024,2.760748794397906,2.691799025884607,2.7414426803588867,855200,0.0,0.0
2012-02-03 00:00:00-05:00,2.87658492907439,3.011726435843949,2.8738268747266345,3.0062103271484375,1995400,0.0,0.0
2012-02-06 00:00:00-05:00,2.9869034874431106,2.9924195943189758,2.901405935046827,2.9179537296295166,637100,0.0,0.0
2012-02-07 00:00:00-05:00,2.9234695410247546,2.9593231800042696,2.9041634319329854,2.926227331161499,390400,0.0,0.0
2012-02-08 00:00:00-05:00,2.9289863194187964,2.956566333770752,2.9124385212256305,2.956566333770752,571900,0.0,0.0
2012-02-09 00:00:00-05:00,2.9648392863226114,2.975871235936868,2.9207114878655838,2.926227331161499,220400,0.0,0.0
2012-02-10 00:00:00-05:00,2.9014072069906023,2.920713063474691,2.8324574189502085,2.879343032836914,639800,0.0,0.0
2012-02-13 00:00:00-05:00,2.8903735251784335,2.906921581660762,2.8738257317185396,2.8820996284484863,341200,0.0,0.0
2012-02-14 00:00:00-05:00,2.8793430632436934,2.890375018925755,2.815909383827484,2.8462471961975098,349800,0.0,0.0
2012-02-15 00:00:00-05:00,2.8710669475272437,2.8765830526244947,2.8131491591179465,2.821423053741455,256400,0.0,0.0
2012-02-16 00:00:00-05:00,2.8159089462111875,2.873826770296727,2.79936088374852,2.8710687160491943,580000,0.0,0.0
2012-02-17 00:00:00-05:00,2.8876157349500744,2.91243768816235,2.8710676784677456,2.8820996284484863,308100,0.0,0.0
2012-02-21 00:00:00-05:00,2.895891097696538,2.915196954180627,2.843489374515769,2.879343032836914,360400,0.0,0.0
2012-02-22 00:00:00-05:00,2.8683113188492224,2.898649396476604,2.8434896140030785,2.8490054607391357,252400,0.0,0.0
2012-02-23 00:00:00-05:00,2.851763892838679,2.8931336694104086,2.843489990128858,2.8903756141662598,309400,0.0,0.0
2012-02-24 00:00:00-05:00,2.898647982678478,2.898647982678478,2.860036022268467,2.873826026916504,169500,0.0,0.0
2012-02-27 00:00:00-05:00,2.8407302974965756,2.8931320018180946,2.8407302974965756,2.8876161575317383,166100,0.0,0.0
2012-02-28 00:00:00-05:00,2.901406132235388,2.906921976463674,2.873826122026546,2.893131971359253,415900,0.0,0.0
2012-02-29 00:00:00-05:00,2.9400189510063157,2.956567016040693,2.8462471961975098,2.8462471961975098,811600,0.0,0.0
2012-03-01 00:00:00-05:00,2.9151953815472424,3.0089670847796386,2.8958895354778993,2.926227331161499,698400,0.0,0.0
2012-03-02 00:00:00-05:00,2.9234696381430907,2.942775484853778,2.8820996284484868,2.8820996284484863,576600,0.0,0.0
2012-03-05 00:00:00-05:00,2.8820993431225044,2.9510490894317623,2.868309341256171,2.9510490894317627,420400,0.0,0.0
2012-03-06 00:00:00-05:00,2.934502834467252,2.9841464989540483,2.871068897869475,2.876585006713867,719900,0.0,0.0
2012-03-07 00:00:00-05:00,2.884858802034581,3.0089683532714844,2.8821007477126965,3.0089683532714844,552500,0.0,0.0
2012-03-08 00:00:00-05:00,3.011785333307423,3.0624983642147487,2.9864290865406105,3.020237684249878,514400,0.23,0.0
2012-03-09 00:00:00-05:00,3.0230555914129824,3.0991251560307282,3.008968873835102,3.0455949306488037,435800,0.0,0.0
2012-03-12 00:00:00-04:00,3.0484113534018937,3.0709504183349066,3.017420206290713,3.023054838180542,286000,0.0,0.0
2012-03-13 00:00:00-04:00,3.0286910630597714,3.082221298510191,3.017421525665632,3.07940411567688,348100,0.0,0.0
2012-03-14 00:00:00-04:00,3.076585347098656,3.082219979040109,3.0005158007376673,3.020237684249878,308400,0.0,0.0
2012-03-15 00:00:00-04:00,3.0455940175649556,3.065315631210885,2.992063539544813,3.0174200534820557,296700,0.0,0.0
2012-03-16 00:00:00-04:00,3.0230556218088194,3.0315079748648315,2.9638907625382425,2.966707944869995,528400,0.0,0.0
2012-03-19 00:00:00-04:00,2.969524549017811,3.0709503385823416,2.969524549017811,3.039959192276001,317700,0.0,0.0
2012-03-20 00:00:00-04:00,3.034324560532503,3.054046174665007,3.003333145539321,3.039959192276001,257300,0.0,0.0
2012-03-21 00:00:00-04:00,3.0399594451655556,3.087855028060432,3.014602928493343,3.0653159618377686,275000,0.0,0.0
2012-03-22 00:00:00-04:00,3.0343253953743505,3.054047014932915,3.0174209581192133,3.0455949306488037,301900,0.0,0.0
2012-03-23 00:00:00-04:00,3.0371418470384794,3.1216634756071335,3.0286897647876696,3.1132113933563232,432900,0.0,0.0
2012-03-26 00:00:00-04:00,3.1385666183890994,3.1780098318005607,3.1132101133750227,3.172375202178955,435800,0.0,0.0
2012-03-27 00:00:00-04:00,3.166741324858367,3.1780108564217238,3.0991241354782257,3.1019415855407715,232500,0.0,0.0
2012-03-28 00:00:00-04:00,3.1132109351967823,3.1216630162037315,3.0512283808765956,3.059680461883545,449400,0.0,0.0
2012-03-29 00:00:00-04:00,3.0315073625037727,3.087855028060432,3.0230550111551264,3.0653159618377686,275900,0.0,0.0
2012-03-30 00:00:00-04:00,3.090671713930548,3.1413844660426404,3.0371412433790987,3.1216628551483154,479900,0.0,0.0
2012-04-02 00:00:00-04:00,3.1103938370239774,3.141384983345162,3.1075763868074584,3.1329329013824463,249700,0.0,0.0
2012-04-03 00:00:00-04:00,3.1385672849768773,3.152653996366083,3.107575875072313,3.1216628551483154,244300,0.0,0.0
2012-04-04 00:00:00-04:00,3.099124210531385,3.1272981744654946,3.0906721288258856,3.124480724334717,264000,0.0,0.0
2012-04-05 00:00:00-04:00,3.1132112872404964,3.141384983345162,3.101941755061262,3.1329329013824463,224100,0.0,0.0
2012-04-09 00:00:00-04:00,3.1132113775234607,3.124480910029511,3.079402780005309,3.0878548622131348,244100,0.0,0.0
2012-04-10 00:00:00-04:00,3.096306669075272,3.118845732083038,3.0230545799566184,3.0371415615081787,316800,0.0,0.0
2012-04-11 00:00:00-04:00,3.0991240318004194,3.1272979941096954,3.070950069491143,3.0822196006774902,330900,0.0,0.0
2012-04-12 00:00:00-04:00,3.099123773738811,3.1272977337020635,3.0850367937571845,3.096306324005127,288600,0.0,0.0
2012-04-13 00:00:00-04:00,3.0934892353531342,3.1188457485423937,3.0596806406630637,3.1019415855407715,444500,0.0,0.0
2012-04-16 00:00:00-04:00,3.132932470468786,3.1413845512689753,3.1019413284102235,3.116028308868408,340800,0.0,0.0
2012-04-17 00:00:00-04:00,3.155471620898607,3.194915113558809,3.144202089950951,3.1526541709899902,357000,0.0,0.0
2012-04-18 00:00:00-04:00,3.158289779329078,3.1836462968214168,3.135750712377415,3.138568162918091,396400,0.0,0.0
2012-04-19 00:00:00-04:00,3.1498374413589683,3.169559056173142,3.1019418607929596,3.1132113933563232,535600,0.0,0.0
2012-04-20 00:00:00-04:00,3.149837238138049,3.1582893198435484,3.10475911079294,3.124480724334717,367800,0.0,0.0
2012-04-23 00:00:00-04:00,3.1019408028737065,3.113210331593589,3.0850363754505037,3.0934884548187256,263000,0.0,0.0
2012-04-24 00:00:00-04:00,3.1047587144717306,3.1554714669180988,3.1047587144717306,3.147019386291504,219000,0.0,0.0
2012-04-25 00:00:00-04:00,3.1977317071930313,3.1977317071930313,3.1470186971648784,3.172375202178955,310900,0.0,0.0
2012-04-26 00:00:00-04:00,3.186463639216357,3.2399938542380706,3.175194106123003,3.211819887161255,659400,0.0,0.0
2012-04-27 00:00:00-04:00,3.2399938106536865,3.2456287114679943,3.2146372943630213,3.2399938106536865,390800,0.0,0.0
2012-04-30 00:00:00-04:00,3.2540795722479947,3.2907056077290537,3.2061840080563604,3.2146360874176025,293300,0.0,0.0
2012-05-01 00:00:00-04:00,3.2259053926745413,3.248444448534445,3.169557753024782,3.172375202178955,257100,0.0,0.0
2012-05-02 00:00:00-04:00,3.16955950301805,3.237176707930915,3.16955950301805,3.2202725410461426,293000,0.0,0.0
2012-05-03 00:00:00-04:00,3.2371764764699726,3.265350444179314,3.1723767269001044,3.180828809738159,368100,0.0,0.0
2012-05-04 00:00:00-04:00,3.1977324861164864,3.2230887286202536,3.1611064442508603,3.169558525085449,402000,0.0,0.0
2012-05-07 00:00:00-04:00,3.1723766130031517,3.2597154261300445,3.1723766130031517,3.2399938106536865,248000,0.0,0.0
2012-05-08 00:00:00-04:00,3.217453282923781,3.2399923385666978,3.180827250332358,3.2287228107452393,391400,0.0,0.0
2012-05-09 00:00:00-04:00,3.211818640720872,3.234357698160637,3.0709493973789606,3.0934884548187256,639000,0.0,0.0
2012-05-10 00:00:00-04:00,3.121663369203212,3.1780110300993845,3.0822198722324705,3.1329329013824463,369800,0.0,0.0
2012-05-11 00:00:00-04:00,3.130116013975918,3.161107434556351,3.1132118470110357,3.1272988319396973,263000,0.0,0.0
2012-05-14 00:00:00-04:00,3.101941660662163,3.180828383516103,3.101941660662163,3.124480724334717,416500,0.0,0.0
2012-05-15 00:00:00-04:00,3.1357500360809993,3.2090021222188474,3.1103935240573737,3.149837017059326,478200,0.0,0.0
2012-05-16 00:00:00-04:00,3.1728710115460883,3.2103002812001633,3.1152869283648004,3.1440789699554443,400900,0.24,0.0
2012-05-17 00:00:00-04:00,3.1440780426500385,3.1728700757488424,3.0749774927103224,3.092252492904663,371100,0.0,0.0
2012-05-18 00:00:00-04:00,3.1124082112711657,3.1124082112711657,2.8849519418233562,2.9396564960479736,808600,0.0,0.0
2012-05-21 00:00:00-04:00,2.95981054867225,2.9828440724299123,2.8676764536416,2.977085828781128,464900,0.0,0.0
2012-05-22 00:00:00-04:00,2.965568496443352,3.1498366510586937,2.959809979321018,3.0058770179748535,448400,0.0,0.0
2012-05-23 00:00:00-04:00,2.9799644830919934,3.063461058412635,2.9511724469478247,3.0577025413513184,407000,0.0,0.0
2012-05-24 00:00:00-04:00,3.0749780326733855,3.0749780326733855,2.982843675327219,3.026031732559204,223800,0.0,0.0
2012-05-25 00:00:00-04:00,3.0404281559091606,3.0692199233109094,3.0260321349176555,3.0346696376800537,195600,0.0,0.0
2012-05-29 00:00:00-04:00,3.0663399991167086,3.0980112933448667,3.0260314785808013,3.0519442558288574,194800,0.0,0.0
2012-05-30 00:00:00-04:00,3.031790547256099,3.0605825908411157,3.0202737847383476,3.0490658283233643,215000,0.0,0.0
2012-05-31 00:00:00-04:00,3.0433073848041317,3.0548241476058196,2.994361074251638,3.040428400039673,249800,0.0,0.0
2012-06-01 00:00:00-04:00,2.997240310241327,3.026032354311826,2.96844854075211,3.0029988288879395,297000,0.0,0.0
2012-06-04 00:00:00-04:00,3.0029986116538137,3.0202736171814295,2.9367770249145875,2.977085828781128,261300,0.0,0.0
2012-06-05 00:00:00-04:00,2.965569155500471,3.0087569451910343,2.951173134076527,2.99436092376709,166400,0.0,0.0
2012-06-06 00:00:00-04:00,3.008756348690816,3.08649468421936,2.9943603301209505,3.0864946842193604,256000,0.0,0.0
2012-06-07 00:00:00-04:00,3.1239236676906015,3.138319409121788,3.08073561965354,3.0951316356658936,230300,0.0,0.0
2012-06-08 00:00:00-04:00,3.0807357289644717,3.1440780369176458,3.0807357289644717,3.1239237785339355,228700,0.0,0.0
2012-06-11 00:00:00-04:00,3.14983714356826,3.1584749206023672,3.098011854269881,3.10089111328125,292900,0.0,0.0
2012-06-12 00:00:00-04:00,3.1181667308408465,3.181509068630133,3.1124084862679875,3.129683494567871,368400,0.0,0.0
2012-06-13 00:00:00-04:00,3.1268038020624616,3.1613540884598,3.066340732221802,3.077857494354248,302400,0.0,0.0
2012-06-14 00:00:00-04:00,3.080736451049316,3.149837017059326,3.0778571921535884,3.149837017059326,144000,0.0,0.0
2012-06-15 00:00:00-04:00,3.144078029356017,3.155594787630607,3.109527754532247,3.1181652545928955,349300,0.0,0.0
2012-06-18 00:00:00-04:00,3.109528057776202,3.123924075668646,3.0778567634965843,3.103769540786743,196100,0.0,0.0
2012-06-19 00:00:00-04:00,3.1296837234056327,3.198784310820309,3.1095294540550174,3.193026065826416,266900,0.0,0.0
2012-06-20 00:00:00-04:00,3.1959054550191803,3.1959054550191803,3.1066503200585394,3.1268045902252197,261400,0.0,0.0
2012-06-21 00:00:00-04:00,3.123925285969321,3.126804270998251,3.0317909005108254,3.046186923980713,337400,0.0,0.0
2012-06-22 00:00:00-04:00,3.0692207650480343,3.1296838501294135,3.054824740108404,3.1268045902252197,452500,0.0,0.0
2012-06-25 00:00:00-04:00,3.0951317380437153,3.1268027546535437,3.0893732216158325,3.1181652545928955,135700,0.0,0.0
2012-06-26 00:00:00-04:00,3.118166761054313,3.1527170525701607,3.1095292568206783,3.1095292568206787,205900,0.0,0.0
2012-06-27 00:00:00-04:00,3.103769656558401,3.224695772035592,3.103769656558401,3.190145492553711,210400,0.0,0.0
2012-06-28 00:00:00-04:00,3.2045420588648965,3.2419716033482477,3.1843877943666534,3.2333338260650635,312200,0.0,0.0
2012-06-29 00:00:00-04:00,3.2621251379884004,3.3024339325475776,3.239091619549213,3.2650043964385986,312400,0.0,0.0
2012-07-02 00:00:00-04:00,3.2592462876769486,3.331226110458374,3.241971283974897,3.331226110458374,206300,0.0,0.0
2012-07-03 00:00:00-04:00,3.3225897352105407,3.3225897352105407,3.262126652589446,3.282280921936035,181100,0.0,0.0
2012-07-05 00:00:00-04:00,3.2765220846417438,3.3369851563328434,3.26788458142338,3.2851595878601074,170100,0.0,0.0
2012-07-06 00:00:00-04:00,3.259246349334717,3.2909176476896844,3.2534881061855105,3.259246349334717,179400,0.0,0.0
2012-07-09 00:00:00-04:00,3.2621252802978375,3.331225838629895,3.2563670377274385,3.2937963008880615,233300,0.0,0.0
2012-07-10 00:00:00-04:00,3.3024354658639514,3.3225897352105407,3.2477306282355993,3.282280921936035,215900,0.0,0.0
2012-07-11 00:00:00-04:00,3.2937964650977736,3.311071742832639,3.2390919223362773,3.2506086826324463,191100,0.0,0.0
2012-07-12 00:00:00-04:00,3.2246961145953366,3.29091769657291,3.2074211103098773,3.2707631587982178,169900,0.0,0.0
2012-07-13 00:00:00-04:00,3.2794013439082907,3.3110723720964756,3.273642825375197,3.2851595878601074,151600,0.0,0.0
2012-07-16 00:00:00-04:00,3.2909183039324366,3.2995558076692713,3.2592469992618867,3.2794015407562256,126900,0.0,0.0
2012-07-17 00:00:00-04:00,3.3081921165157566,3.3081921165157566,3.1786285089353146,3.2477290630340576,215500,0.0,0.0
2012-07-18 00:00:00-04:00,3.244851246209828,3.279401535685033,3.2333342084701338,3.2736430168151855,222900,0.0,0.0
2012-07-19 00:00:00-04:00,3.279401255046989,3.2937970018270906,3.2477299531357184,3.2678844928741455,155500,0.0,0.0
2012-07-20 00:00:00-04:00,3.2534882541708257,3.2534882541708257,3.21893796996035,3.241971492767334,162400,0.0,0.0
2012-07-23 00:00:00-04:00,3.2016623512976046,3.2419711492290952,3.175749572240305,3.213179111480713,184000,0.0,0.0
2012-07-24 00:00:00-04:00,3.233334617854213,3.250609902069747,3.193026078986845,3.2246971130371094,167000,0.0,0.0
2012-07-25 00:00:00-04:00,3.24773064227027,3.24773064227027,3.2074221034029025,3.2246971130371094,144300,0.0,0.0
2012-07-26 00:00:00-04:00,3.2390924886213392,3.2650052724633136,3.1930254393828394,3.2103004455566406,174400,0.0,0.0
2012-07-27 00:00:00-04:00,3.2419704873870154,3.325467050314194,3.2419704873870154,3.3081917762756348,257700,0.0,0.0
2012-07-30 00:00:00-04:00,3.2477297361784543,3.2822800203889297,3.2160587109641647,3.241971492767334,264800,0.0,0.0
2012-07-31 00:00:00-04:00,3.2390923442538533,3.290917909627918,3.2333338260650635,3.2333338260650635,294200,0.0,0.0
2012-08-01 00:00:00-04:00,3.241970924385588,3.3225882400762177,3.181507868972315,3.1872661113739014,377800,0.0,0.0
2012-08-02 00:00:00-04:00,3.1728710325703346,3.311072174126161,3.1671125143815453,3.2333338260650635,282300,0.0,0.0
2012-08-03 00:00:00-04:00,3.23909229554359,3.267884336892035,3.132562181884351,3.1642332077026367,703800,0.0,0.0
2012-08-06 00:00:00-04:00,3.1728706785437604,3.2102999442695217,3.146957898748057,3.178628921508789,263700,0.0,0.0
2012-08-07 00:00:00-04:00,3.1930260658264156,3.2103010753894217,3.164234017112971,3.193026065826416,235000,0.0,0.0
2012-08-08 00:00:00-04:00,3.1930248498055787,3.2246958716638217,3.1843873483135527,3.213179111480713,161800,0.0,0.0
2012-08-09 00:00:00-04:00,3.2218178705238762,3.27076418905229,3.2218178705238762,3.2621266841888428,226000,0.0,0.0
2012-08-10 00:00:00-04:00,3.2534885596719225,3.299555609611565,3.244851056453559,3.2851595878601074,170700,0.0,0.0
2012-08-13 00:00:00-04:00,3.29091769657291,3.2966759398076486,3.2275753735033272,3.2707631587982178,239000,0.0,0.0
2012-08-14 00:00:00-04:00,3.2966759398076486,3.30243445762363,3.2650049155634786,3.2707631587982178,245500,0.0,0.0
2012-08-15 00:00:00-04:00,3.220761030788972,3.309001116668293,3.220761030788972,3.2913529872894287,158800,0.24,0.0
2012-08-16 00:00:00-04:00,3.3001767245362386,3.3442966209695397,3.282528597658442,3.320765972137451,169400,0.0,0.0
2012-08-17 00:00:00-04:00,3.3119423389434814,3.3207662629012655,3.2825288850742202,3.3119423389434814,241200,0.0,0.0
2012-08-20 00:00:00-04:00,3.2942939220744862,3.347238022200416,3.29135252084361,3.320765972137451,142700,0.0,0.0
2012-08-21 00:00:00-04:00,3.326649065878112,3.367827564686096,3.303118134478212,3.3119423389434814,227500,0.0,0.0
2012-08-22 00:00:00-04:00,3.3090003864172215,3.3295896323925485,3.276645816954931,3.2884111404418945,241900,0.0,0.0
2012-08-23 00:00:00-04:00,3.2913526140975256,3.309000741475347,3.2413501942932137,3.273704767227173,233000,0.0,0.0
2012-08-24 00:00:00-04:00,3.2913519378083484,3.3531199501777635,3.2795866154764317,3.3354721069335938,256700,0.0,0.0
2012-08-27 00:00:00-04:00,3.347238022200416,3.3590033466164604,3.309000647721407,3.320765972137451,228800,0.0,0.0
2012-08-28 00:00:00-04:00,3.3266480887446823,3.3560612534669554,3.3119413661298442,3.317823886871338,213300,0.0,0.0
2012-08-29 00:00:00-04:00,3.320765726370318,3.364885619538342,3.320765726370318,3.3560616970062256,191100,0.0,0.0
2012-08-30 00:00:00-04:00,3.3590046967196105,3.3590046967196105,3.297236648581743,3.300178050994873,184400,0.0,0.0
2012-08-31 00:00:00-04:00,3.314883919963748,3.3178250411039754,3.279587661206019,3.2913529872894287,248200,0.0,0.0
2012-09-04 00:00:00-04:00,3.300178050994873,3.320767306871638,3.241351405270135,3.300178050994873,355000,0.0,0.0
2012-09-05 00:00:00-04:00,3.3119406471728454,3.323705966609216,3.279585808342319,3.282527208328247,225900,0.0,0.0
2012-09-06 00:00:00-04:00,3.2942939322924842,3.3531205545551703,3.2884114103199464,3.350179433822632,306200,0.0,0.0
2012-09-07 00:00:00-04:00,3.3648869013971234,3.3678283035308403,3.3384151237163087,3.3442976474761963,155300,0.0,0.0
2012-09-10 00:00:00-04:00,3.364885722185006,3.364885722185006,3.329589750472387,3.338413953781128,216700,0.0,0.0
2012-09-11 00:00:00-04:00,3.350180769987793,3.361946099132741,3.2737059902918477,3.300178050994873,378700,0.0,0.0
2012-09-12 00:00:00-04:00,3.303117335859761,3.3678267504223838,3.303117335859761,3.3590028285980225,231700,0.0,0.0
2012-09-13 00:00:00-04:00,3.3678270205515277,3.3678270205515277,3.311941803838201,3.3560616970062256,303300,0.0,0.0
2012-09-14 00:00:00-04:00,3.3648853644688805,3.39429881135622,3.3648853644688805,3.388416290283203,572600,0.0,0.0
2012-09-17 00:00:00-04:00,3.3825349267717892,3.3913588523864746,3.3648867950348804,3.3913588523864746,176200,0.0,0.0
2012-09-18 00:00:00-04:00,3.400181962412535,3.400181962412535,3.2884112454630667,3.3090004920959473,357300,0.0,0.0
2012-09-19 00:00:00-04:00,3.314882675236894,3.347237239690369,3.297234552484838,3.326647996902466,271200,0.0,0.0
2012-09-20 00:00:00-04:00,3.3207662629012655,3.3384143913243194,3.300177013497274,3.3119423389434814,302100,0.0,0.0
2012-09-21 00:00:00-04:00,3.3442966313426328,3.367827280247707,3.3325313068900955,3.350179433822632,395300,0.0,0.0
2012-09-24 00:00:00-04:00,3.3384138519419917,3.364885619538342,3.335472450928806,3.3560616970062256,202600,0.0,0.0
